Mu1_PT Mu2_PT Mu1_P Mu2_P tot_PT VTXCHI2 ISO MASS
1.7399602635200944 1.6224937305130538 1.298156752406704 0.27779245005038533 7.010840940464989 2.988416439045141 0.3713961243629456 4.175070048818624
7.207468330204547 10.700964449369765 0.71976696333405 23.37366266146264 7.932197786742335 13.17281010322208 0.3713961243629456 4.589958555889749
7.207468330204547 10.700964449369765 0.71976696333405 23.37366266146264 7.010840940464989 13.389053519497889 0.535108208656311 4.576511547497315
1.7399602635200944 10.700964449369765 1.298156752406704 23.37366266146264 7.932197786742335 6.868831583058311 0.3713961243629456 5.055575893160881
1.7399602635200944 10.700964449369765 1.298156752406704 23.37366266146264 7.010840940464989 6.66005205235941 0.535108208656311 4.824864953416532
7.121835751255105 3.5566665603812697 7.652430452814131 2.9595348764419143 4.51353754425506 6.6460495735277485 0.45971608161926264 4.239986360577733
7.4833503802448 3.5566665603812697 0.2221340361378344 2.9595348764419143 4.51353754425506 19.37353167466081 0.45971608161926264 4.723911554964949
7.4833503802448 4.361937399626439 0.2221340361378344 29.60468862725632 5.555694938565292 15.67524609577662 0.56805419921875 4.77681460474667
7.121835751255105 3.2942042784337247 7.652430452814131 0.9004072676913283 4.51353754425506 4.958362559192717 0.535108208656311 5.766971381185802
7.4833503802448 3.2942042784337247 0.2221340361378344 0.9004072676913283 4.51353754425506 19.435544459279615 0.45971608161926264 5.073325496959617
4.779881735631287 6.72819323887299 0.6148398414406367 1.0175674845124094 7.955830846982608 13.831065286188524 -0.07639417052268982 5.680177520829638
1.0985090806428706 1.5325182874666574 1.7164635251076343 0.30775460269456145 3.9240841087443568 8.232163763103449 0.01663092151284218 5.9540131893143835
1.0985090806428706 3.6561514779418367 1.7164635251076343 0.12192735181965936 3.9240841087443568 4.963423867898776 0.01663092151284218 5.666169337080981
2.1872108131191585 2.3154615940536645 12.365364421746081 1.4840013330877415 4.016306013863983 18.836762914009096 -0.11014603823423384 5.777194494405095
0.6871857647324776 2.3154615940536645 0.7731593208922071 1.4840013330877415 4.016306013863983 17.315343364629168 0.1827952265739441 5.051241173149381
3.8653813216047066 2.905967550905753 1.4620467421904504 3.7218015526871993 4.472819572842169 24.960908309597393 0.34557440876960754 5.506186211931497
6.69138479862787 4.976795354286441 1.4809337341979123 0.5251201002140033 5.413778857120042 5.343275170149242 0.1827952265739441 5.174059662989514
7.300744415036571 1.4310681997317487 53.06622071152933 1.0631883150942163 6.047338335441469 4.259299105486972 0.04311116412281991 5.915468175671541
0.6464706483879684 1.93036605366294 0.820016370063416 3.2753957045670483 3.7079680573732023 18.96181537976651 0.04311116412281991 5.019511468462879
0.6464706483879684 1.78096247405487 0.820016370063416 2.377440209680975 3.7079680573732023 4.536580187510408 -0.038248956203460686 4.011668391227157
3.284076628920678 0.6544397222860274 0.07814214036754524 8.461477316082012 3.153866878753762 20.425051443330155 0.279207319021225 5.311360949086449
1.4383519179555495 1.3008630566029682 1.362028353421482 2.7939911325785975 3.4225235269461627 10.115984176142588 0.04311116412281991 4.779646916130346
1.8907649819518049 2.9139637654892256 1.611962845155744 0.5178039700759384 2.6825862507848646 18.868298972988654 0.11690421402454376 5.883640136842633
1.2241543284581669 2.9139637654892256 0.6436853809423236 0.5178039700759384 2.6825862507848646 10.621580345314664 0.11690421402454376 4.396133704368392
2.7897217973100403 1.9378910533622655 2.0471064093469318 5.177045594008651 3.735300442601639 7.020136978538666 0.23942419886589048 5.716227408283185
2.7897217973100403 1.9131369353817143 2.0471064093469318 4.1593071790557525 3.735300442601639 16.441832270617894 0.23942419886589048 4.903098957293606
1.8004469583832168 1.9131369353817143 0.5899098155941074 4.1593071790557525 3.735300442601639 27.416462137207407 0.0550524927675724 5.101527958629116
0.6585138348530858 1.9131369353817143 9.69004472017875 4.1593071790557525 3.735300442601639 25.359313700717 0.23942419886589048 4.010092858955778
2.7897217973100403 0.9019204594424888 2.0471064093469318 0.06802065773213353 3.735300442601639 2.386871767724319 0.23942419886589048 5.8026253498853055
1.8004469583832168 0.9019204594424888 0.5899098155941074 0.06802065773213353 3.735300442601639 15.149360826155052 0.0550524927675724 5.027073359193939
0.6585138348530858 0.9019204594424888 9.69004472017875 0.06802065773213353 3.735300442601639 13.071277306207344 0.23942419886589048 5.546598520208341
2.7897217973100403 0.8499874080622055 2.0471064093469318 1.465060137147149 3.735300442601639 2.440860750063361 0.23942419886589048 4.25708596968792
1.8004469583832168 0.8499874080622055 0.5899098155941074 1.465060137147149 3.735300442601639 15.5097046791867 0.0550524927675724 5.866806708942071
1.2884656640108576 1.6898017461014663 0.6234251917936704 1.1794531613093746 4.155058596614492 13.306563281704804 0.34656426310539246 4.884808683003032
1.2884656640108576 3.19358251529443 0.6234251917936704 2.116976221084629 4.155058596614492 19.744943654154962 0.34656426310539246 4.39394392914951
0.7988995069344529 4.044044289991833 0.44540174483380457 1.441687164065267 3.1247075401067534 12.40305243421136 -0.027398189529776573 4.53444939451106
0.9341833171069933 4.044044289991833 0.6185413260969166 1.441687164065267 3.1247075401067534 12.559691468823289 -0.027398189529776573 4.674505664096385
9.79265683415502 3.6221928136581387 54.24286482083565 5.3507444603792855 10.53424384075098 16.165791501731995 0.3920236527919769 4.1268111943894885
4.56603215042196 2.8954840981783936 19.522885294722823 7.24722734763547 4.109460769212915 20.730795211118057 0.22850266098976132 5.649941349584506
1.6686846711981957 5.874096393910179 1.3204424369919816 2.6010351713820414 6.17062740580729 18.12731826010233 0.52700275182724 4.246374684161498
5.041028562125762 3.472878490168235 0.3263673329478777 0.9656238919300867 5.416767728867466 20.836325177794247 -0.1670822501182556 5.61955022492764
2.3747030601565524 3.6370714579357624 4.725804933585329 38.409290181438315 6.168534073675851 9.393022941125594 0.5100603699684143 4.033214764684237
1.692482220588204 3.708539744963133 3.2131231957082806 0.36570808671750565 2.6479241614517584 6.383616957839377 0.4091949462890625 4.994702034780507
3.617292196189733 1.4250135472239007 14.704758244488795 0.194876341356019 6.353445866590822 4.123878946973887 0.18757961690425873 4.913607173124731
3.3682381072084864 2.936756660538945 0.46727028858917535 2.439258673143879 5.577445733926956 28.80074945329637 -0.10979663580656052 4.093015469426136
3.314296242616985 1.3193951896227256 7.0196953161369 0.3013069645334327 2.9087883779505175 13.785271270555464 0.07601809501647949 5.046890380135022
1.3128994122547026 1.3193951896227256 1.9214732301774449 0.3013069645334327 2.9087883779505175 8.308232858768006 0.07601809501647949 4.2153493388812375
2.589095754976727 1.7855636508264001 3.9234253145636706 1.5748270219944576 4.881578908857255 5.6572732112438295 -0.05756640061736106 5.22228698019009
2.589095754976727 2.2222138193889007 3.9234253145636706 0.22083795660122688 4.881578908857255 8.416981903350354 0.0023772518616169687 4.140668696913213
4.44253497302681 2.0024404301998144 6.523697339799405 1.393016738696274 5.14522053366034 9.424442150698995 -0.06979894638061523 5.048713114468077
2.887739199382861 2.0024404301998144 1.9302182560797796 1.393016738696274 5.14522053366034 14.56466875149888 -0.06979894638061523 5.939795634163373
2.0894548203044274 2.0024404301998144 0.034460752061016786 1.393016738696274 5.14522053366034 18.511521362827764 -0.06979894638061523 4.3877764878012275
5.361127379862376 2.2487229165744167 20.06089984911385 2.984458041410947 2.8249886981012864 7.617574604763123 0.535108208656311 5.098662321927722
1.9489079245598178 2.1342369664517835 1.0454948385235419 0.23399344335576625 2.235231487452698 28.4245646601266 0.0023772518616169687 4.189621790471894
0.8763841050130625 2.1342369664517835 0.14550872146055313 0.23399344335576625 2.235231487452698 19.326092684146843 0.0023772518616169687 4.8863210104412484
1.9489079245598178 0.9267575667894861 1.0454948385235419 1.3234206399251065 2.235231487452698 16.809065026651936 -0.030610986053943638 5.249065957387304
0.8763841050130625 0.9267575667894861 0.14550872146055313 1.3234206399251065 2.235231487452698 6.878508035217974 -0.030610986053943638 4.7955381119010925
0.8763841050130625 1.1237950582581244 0.14550872146055313 2.976433152536367 2.235231487452698 7.12795157347451 -0.030610986053943638 4.243534818754283
1.9489079245598178 0.8182822665458259 1.0454948385235419 0.3772341804445325 2.235231487452698 15.802076053528946 -0.030610986053943638 4.124075547891499
0.8763841050130625 0.8182822665458259 0.14550872146055313 0.3772341804445325 2.235231487452698 5.946826943229803 -0.030610986053943638 5.462786753969104
4.416104826303781 2.7379676751207747 1.9948320858644568 0.38540175921997527 3.736894054117671 11.090375388448548 0.11542126536369324 4.396676162223673
1.1720946717951 0.955886848262996 1.8638780543824665 3.0134151893627115 3.9438133461536955 13.43399928232026 0.27108588814735407 4.662054025097744
2.7706659138657534 2.0048981628386424 1.2200672121328529 0.89569199967118 3.9438133461536955 15.188101198069376 0.2655606269836426 5.037498536892536
1.1720946717951 3.911526499057216 1.8638780543824665 1.070805480877341 3.9438133461536955 13.206511181191692 0.27108588814735407 5.26138899355862
1.1720946717951 0.7446751175033539 1.8638780543824665 10.427980021232663 3.9438133461536955 17.720729143928565 0.27108588814735407 4.956481512537239
2.7706659138657534 7.559140966982446 1.2200672121328529 0.829440056250767 3.9438133461536955 18.044247819772597 0.2655606269836426 4.341531147441681
1.6183175151218878 3.08531346886297 0.3953840984160252 0.6452260191708565 3.832395463531914 11.548673267458131 -0.014794041402637959 4.383182273220442
2.998115969468732 1.0134130858370591 0.1917474305112784 0.07818327746530301 2.831257458391942 15.161184849809468 0.44874912500381464 4.238478431822275
0.6036166647368569 1.0134130858370591 0.3918338480414365 0.07818327746530301 2.831257458391942 18.863068451102706 0.44874912500381464 5.388651141508157
1.508957943994296 2.4324215140452843 2.739379643935118 0.2739075834003083 2.831257458391942 29.831540472466504 0.44874912500381464 4.2105777422407416
0.6036166647368569 2.4324215140452843 0.3918338480414365 0.2739075834003083 2.831257458391942 10.302351195463649 0.44874912500381464 4.79133000828617
3.1144676403300053 2.471350336548976 4.27804371854208 0.8995829134909433 3.6150757160812 20.190683143536646 0.4091949462890625 5.195133107692949
2.369607290899035 3.2846830391725184 4.286873852670476 0.3465170994928795 2.5466422105981046 20.60320594024672 -0.13756421208381653 5.528197486445217
2.9138772465593594 1.2049587884265953 1.3036333678101055 0.796713846596738 2.535744282888162 8.154179221668777 0.09270158410072327 4.477848994927712
3.0673916486716895 4.380852636464033 7.708458822822677 0.1123146311708881 3.2406635092523874 11.88613703595682 0.07483056932687758 4.444317359173169
1.3255466683403716 2.174312589073029 1.3213392621293152 1.3671667976513031 3.2406635092523874 16.669676188316572 0.19648206233978271 4.392870623202651
1.6308976706144127 3.688944549431972 1.2552108733192855 1.4695932594657313 5.869999496320251 10.88620236950966 -0.09104090929031373 4.077692809478765
1.6308976706144127 5.342203655082531 1.2552108733192855 2.14728659229021 5.869999496320251 11.817811298520152 -0.09104090929031373 4.143078045427058
3.112935843156904 2.7902728724594708 1.0493310988119815 0.5439229663618192 5.869999496320251 18.681707249309422 -0.08112902194261552 5.024059858601068
3.0964671926113163 2.7902728724594708 1.0344998969417323 0.5439229663618192 5.869999496320251 18.605867447219968 -0.08112902194261552 5.972496650352377
4.423632236999657 1.7270785812100486 0.06253423504410019 0.2312006374282804 2.859848035071095 26.950110100018495 0.4091949462890625 4.9933904508548554
0.9363661361908029 1.7270785812100486 0.0305965527925801 0.2312006374282804 2.859848035071095 18.6480309398247 0.4091949462890625 4.984192083435473
0.9363661361908029 2.53464996116496 0.0305965527925801 0.7894868362778998 2.859848035071095 29.380528863793224 0.2875434458255768 4.837135969596169
2.0562612827342623 2.3459080789985927 0.5075254060416636 3.018662453979306 3.376508485832665 8.696406764028254 0.09356306493282318 5.7595925144504765
1.1534541228964637 2.3459080789985927 0.1533065521851554 3.018662453979306 3.376508485832665 8.322288626091247 0.5194602012634277 5.8498976750492675
0.7597331552183121 2.731960213698409 4.097594761909649 2.6307577512457216 2.955256525785875 17.749861418739798 0.20367082953453064 4.291261641696009
0.7597331552183121 1.1294383519195232 4.097594761909649 0.07574679705153078 2.955256525785875 9.382319663405578 0.20367082953453064 5.146852693386094
2.8429781809907264 1.1960876246407057 0.3799352286124313 3.349663263749473 2.955256525785875 10.08692527981292 0.20367082953453064 4.261756575291045
0.7597331552183121 1.1960876246407057 4.097594761909649 3.349663263749473 2.955256525785875 10.668125674252485 0.20367082953453064 4.510685739552978
1.5644720384092705 4.130620178602408 2.6330571795118014 47.513004371435514 5.691299399337554 28.281609551998702 0.41098493337631226 4.6629002733651
4.764071237034681 3.0487341173095137 56.83441021269538 283.09123611787044 5.691299399337554 24.23202030699224 0.4473401606082916 5.015920134681105
4.169198421947356 0.7761812238804427 0.9583165347395038 0.466140633211618 5.023280853277069 17.049488614964147 0.16562393307685852 5.359497022499789
5.2306833904474 2.248857434815108 0.7603106356885928 0.5081782745490642 5.339363833126565 19.058485166176666 -0.19781804084777832 5.544626664761619
5.2306833904474 6.129733632389828 0.7603106356885928 0.18992139940092773 5.339363833126565 17.462436705906796 -0.19781804084777832 4.530778811289936
2.324719547113776 1.4704253841535595 0.25849785270825854 8.903373812141636 3.710113912388674 24.91280890788784 0.4199667572975159 4.1725263701519895
3.5747002439357685 3.894857154765481 199.05334007936824 157.95452024225807 2.9018160243027125 1.8888266673521152 0.4005668759346008 5.020153621769579
1.3573397813511354 2.911332389873921 0.6281702909641306 0.3481491161506418 4.068793582783477 9.999330016140314 0.33047306537628174 4.372308794778734
1.3573397813511354 0.6652615056344869 0.6281702909641306 0.8643424615290038 4.068793582783477 3.0030732836264047 0.33047306537628174 4.378150000753308
